x	y	cluster	word
-21.063743591308594	-0.9773039221763611	3	Colombia
-4.139398574829102	13.816176414489746	9	Progressive
-18.371816635131836	-27.12145233154297	4	accountable
-23.597070693969727	-1.6826248168945312	3	Libya
-9.397283554077148	23.7164363861084	9	Timeline
-5.494321346282959	-17.200634002685547	4	donor
-18.09043312072754	-1.4983576536178589	3	Cuban
19.650413513183594	-5.812121868133545	4	subsection
-5.914585590362549	-17.045705795288086	4	donors
-23.076335906982422	7.481799125671387	3	Palestine
3.951105833053589	-21.92524528503418	7	voter
-8.432353019714355	-16.71101188659668	4	taxpayer
34.42213821411133	4.182672500610352	0	touchdown
1.4619632959365845	-2.153289794921875	10	Churches
5.654310703277588	33.26612854003906	0	Panthers
-16.82721519470215	-20.288780212402344	4	interim
0.8590816259384155	-7.520066738128662	10	believers
31.18281364440918	0.536956250667572	8	Toner
-6.248623371124268	-17.692903518676758	4	stakeholders
-3.352295160293579	5.260895252227783	9	NPR
-24.649797439575195	-0.8404302000999451	3	Sudan
2.1196672916412354	-10.077313423156738	10	Vatican
0.8015376329421997	-6.6950225830078125	10	congregation
36.3087043762207	-2.7056846618652344	5	EVINRUDE
14.431241035461426	10.063161849975586	1	ADT
12.372986793518066	-25.708297729492188	3	Syrian
7.498655319213867	-3.3380165100097656	10	Himself
-4.045833587646484	-31.512353897094727	7	secular
-28.902734756469727	-30.776569366455078	8	Specifically
4.292453289031982	-22.970504760742188	4	sanctions
-16.119640350341797	17.878746032714844	1	Hugo
4.5744099617004395	10.715444564819336	8	Resistance
-5.444194793701172	21.650962829589844	9	Agenda
-19.81851577758789	2.474959373474121	3	Cairo
3.9957058429718018	-30.85616111755371	3	refugees
5.028598785400391	-8.110881805419922	10	theology
5.9374308586120605	-4.269287109375	10	Biblical
17.87084197998047	-5.270468711853027	4	dividend
13.380878448486328	1.4996784925460815	1	singled
21.860816955566406	3.6869418621063232	1	DIRECTV
-16.857608795166016	-27.998064041137695	4	elect
4.234611511230469	-7.96134614944458	10	biblical
-24.131040573120117	0.17010830342769623	3	Zimbabwe
-5.315786361694336	11.209239959716797	9	Elections
-4.084588527679443	22.894147872924805	9	Challenges
-9.882495880126953	24.686813354492188	9	Volunteers
-23.473905563354492	-0.20201079547405243	3	Venezuela
9.404252052307129	12.495157241821289	1	Rotary
24.068086624145508	3.8647871017456055	9	Earnings
6.0771942138671875	8.817353248596191	9	Fiscal
17.79440689086914	8.930140495300293	8	cur
-20.741662979125977	28.3250732421875	1	Lafayette
-17.26900863647461	-26.09459686279297	4	governmental
-8.836840629577637	12.618741035461426	9	Declaration
9.163402557373047	-1.7217386960983276	10	Isaiah
4.4961347579956055	-30.327917098999023	3	humanitarian
8.070605278015137	-0.32713067531585693	1	Choir
-6.135166168212891	-16.444080352783203	4	charities
-18.088777542114258	20.458110809326172	9	Unity
25.679719924926758	3.2267448902130127	8	Printers
28.11562728881836	1.285233497619629	1	Zillow
26.271160125732422	3.6255619525909424	8	Cables
3.0552937984466553	32.837772369384766	0	tackles
7.18791389465332	32.721927642822266	0	Colts
-24.90064811706543	1.357808232307434	3	Uganda
-7.121415615081787	5.999046802520752	7	Occupy
-11.929924964904785	24.871997833251953	1	Reunion
-0.1320946365594864	-1.542203664779663	10	Blessed
29.484045028686523	20.565261840820312	5	CARE
-24.38494873046875	3.1667892932891846	3	Ghana
-9.909585952758789	-14.629518508911133	4	commissioner
-5.548629283905029	23.41056251525879	9	Diversity
-17.68743324279785	-26.780658721923828	4	governed
34.35055923461914	9.06650161743164	6	REBOUND
0.8369720578193665	-9.088305473327637	10	Jew
-26.00493812561035	-29.042078018188477	4	Accordingly
6.056420803070068	33.37943649291992	0	Falcons
1.5184376239776611	13.057465553283691	9	Fraud
-7.969682693481445	6.8756794929504395	7	Biden
16.33258056640625	-17.562374114990234	4	creditors
-1.500335693359375	20.37151336669922	8	Reads
0.5145298838615417	0.4382553696632385	10	Rev
-11.441329002380371	23.303997039794922	1	Roots
-6.544654846191406	21.261716842651367	9	Voting
0.25769883394241333	-6.930882930755615	10	preaching
-19.29505729675293	1.505536675453186	3	Dominican
13.289542198181152	-17.263473510742188	3	trafficking
-6.861995220184326	-30.69725227355957	7	presidency
29.919445037841797	22.112804412841797	5	AMERICAN
-18.427051544189453	-25.018232345581055	4	owed
4.280101299285889	-23.475980758666992	7	electoral
-0.33596423268318176	-12.550555229187012	1	historian
-15.235078811645508	17.23832130432129	1	Rand
-18.11077117919922	22.618450164794922	1	Observer
9.931170463562012	-25.31454086303711	7	Hussein
6.191761016845703	-28.664871215820312	7	rebel
4.155364036560059	-9.902405738830566	10	righteous
-19.424854278564453	-28.29262351989746	4	privileged
7.637247562408447	-23.180736541748047	7	socialist
-9.497421264648438	-21.79782485961914	10	redemption
-7.7652058601379395	22.624799728393555	9	Equal
-24.190813064575195	-0.4975225329399109	3	Ethiopia
-10.555427551269531	-28.578054428100586	2	realities
-19.615798950195312	28.109743118286133	1	Maurice
-8.73044490814209	5.254684925079346	9	Constitutional
0.2190137505531311	14.40418529510498	9	Sustainability
-7.46970796585083	25.182485580444336	9	Transition
-24.67083740234375	-31.417911529541016	7	confronted
-22.346435546875	20.742340087890625	1	Augustine
-7.777141094207764	23.42987823486328	9	Collective
10.914828300476074	13.118369102478027	1	Ensemble
21.360443115234375	4.39095401763916	8	GBP
6.806905269622803	-7.299091339111328	10	bishop
-22.52443504333496	-31.11246681213379	7	confront
-23.14301109313965	0.6660109162330627	3	Congo
-21.759458541870117	20.910663604736328	10	Amen
6.906620502471924	-27.478796005249023	7	rebels
-2.1204335689544678	-21.739593505859375	2	epidemic
-6.899852275848389	5.423691749572754	9	LGBT
28.539186477661133	0.8211058974266052	1	Eau
-22.331317901611328	18.484500885009766	10	Jeremiah
-15.29705810546875	0.9952166080474854	3	Nile
34.3966064453125	4.129809856414795	0	touchdowns
-23.17156219482422	7.259268283843994	3	ambassador
-6.956570625305176	3.7511613368988037	7	Gingrich
-0.08213048428297043	-3.2389557361602783	10	Messiah
-11.627959251403809	-18.022809982299805	4	expressly
29.158823013305664	25.398025512695312	5	TRUE
34.55521011352539	9.640722274780273	6	JUMPER
28.62337875366211	2.008361339569092	8	SSD
1.4806652069091797	9.037400245666504	9	Trustees
-14.97746467590332	16.541078567504883	9	Presidents
-12.305689811706543	-21.18226432800293	7	presidents
0.22072002291679382	-14.02010726928711	1	genealogy
7.561581611633301	-8.035161018371582	10	covenant
-14.028386116027832	18.661697387695312	1	Omar
-21.68651008605957	0.6754030585289001	3	Guinea
17.238351821899414	-16.654277801513672	4	bailout
9.535305976867676	-20.547914505004883	7	feminist
-5.015421390533447	21.967037200927734	9	Advocacy
6.413672924041748	-16.792078018188477	2	inheritance
1.8632898330688477	-1.2777963876724243	10	Ministries
-9.281559944152832	11.587780952453613	9	Revolutionary
29.78881072998047	24.0253849029541	5	WEEK
2.1723241806030273	33.223304748535156	0	Purdue
-25.601360321044922	-26.468124389648438	1	founders
-0.05706891044974327	-6.796819686889648	10	preach
-13.669063568115234	25.5067081451416	1	Baton
-8.062337875366211	13.277165412902832	9	Poverty
-7.131430149078369	-15.561728477478027	4	dividends
-17.18437957763672	-19.21565818786621	4	spokesperson
-9.383771896362305	10.246557235717773	7	Brotherhood
34.03066635131836	10.8477144241333	6	DEF
15.494288444519043	-13.998540878295898	2	systemic
-7.465572357177734	-30.21986198425293	7	accusations
18.79619789123535	6.92708158493042	8	Monitors
15.66935920715332	-6.976264476776123	9	Aboriginal
-16.561176300048828	-28.297866821289062	4	sworn
-1.2446398735046387	12.035853385925293	9	Governance
-3.0414888858795166	17.922443389892578	9	Preservation
-17.026344299316406	-4.405673980712891	3	IMF
0.2620489001274109	-2.2367513179779053	10	Episcopal
-29.658803939819336	-31.476764678955078	2	Whereas
-4.18919038772583	-14.698057174682617	4	ambulance
-21.516143798828125	4.471055030822754	3	Salvador
1.5238454341888428	-15.069476127624512	4	firefighters
28.617128372192383	-1.738324522972107	10	Corinthians
11.945563316345215	7.212134838104248	9	GIS
-3.6554577350616455	-24.005813598632812	2	displaced
-17.51421546936035	18.728418350219727	1	Harlem
-24.09067153930664	2.5343544483184814	3	Guatemala
-1.5344833135604858	-1.2507535219192505	10	Zion
16.434412002563477	-13.379179954528809	2	maternal
-5.737326622009277	24.890933990478516	9	Outreach
-8.681020736694336	-17.21731185913086	4	fraudulent
-0.32330775260925293	-3.1174631118774414	10	Savior
5.07656192779541	-22.24335289001465	7	referendum
-24.272926330566406	27.232257843017578	1	Levy
7.2491960525512695	-26.129758834838867	7	genocide
-2.815002202987671	22.38333511352539	9	Mapping
12.050207138061523	12.305706024169922	8	Cent
-0.847405731678009	-11.511106491088867	10	descendants
-10.289920806884766	-26.151796340942383	2	plague
26.655324935913086	12.387677192687988	5	Abusive
-21.852933883666992	-0.3124842047691345	3	Tanzania
0.9615176320075989	-27.9621639251709	7	reconciliation
10.141294479370117	13.180350303649902	1	Burial
-1.6751821041107178	-1.692929983139038	10	Covenant
2.5075480937957764	32.06988525390625	0	Ole
15.09707260131836	-16.679296493530273	4	municipality
-21.714977264404297	-2.53131103515625	3	Somalia
-17.84933853149414	21.89086151123047	9	Advocate
31.622591018676758	19.473234176635742	5	BEEN
7.977282524108887	-25.643531799316406	7	Israelis
29.67820167541504	20.21044921875	5	STATES
28.846223831176758	23.155174255371094	5	GENERAL
-2.9755353927612305	10.737584114074707	9	Judicial
35.55091857910156	-2.2934110164642334	8	MouseWait
7.2318878173828125	-28.306777954101562	7	coup
17.081148147583008	-13.311982154846191	2	genetically
-6.358026504516602	-25.03534698486328	2	empower
-12.944656372070312	-23.76933479309082	7	defenders
-7.012195587158203	-29.401975631713867	7	injustice
5.795438766479492	-8.456942558288574	10	theological
-21.243616104125977	-28.6872615814209	4	objections
4.0722246170043945	-11.101815223693848	7	atheist
34.005699157714844	10.895284652709961	6	PTR
19.91933250427246	4.606834411621094	8	Fedora
-19.73802375793457	4.612575531005859	3	Bahamas
8.080281257629395	-4.855652332305908	10	Archbishop
-13.393969535827637	23.391511917114258	1	Marley
-1.110144019126892	13.121926307678223	9	Migration
-15.637628555297852	-20.086502075195312	4	warrants
-7.984474182128906	-15.659093856811523	4	shareholder
-9.124869346618652	-14.056300163269043	4	incumbent
-4.167367935180664	-18.818384170532227	2	capacities
-3.131906509399414	-12.87663745880127	7	marching
-19.741966247558594	18.90713119506836	1	Bethlehem
-26.973081588745117	-29.31559944152832	4	declares
4.606977462768555	33.68023681640625	0	Clemson
31.03650665283203	-0.17773844301700592	8	dpi
20.516536712646484	1.203078269958496	9	CFR
4.9864115715026855	-23.826780319213867	7	imprisonment
-21.322877883911133	25.75872230529785	1	Theodore
15.872587203979492	-15.487181663513184	4	incomes
24.711496353149414	-6.942231178283691	2	mutations
-2.5378963947296143	-19.38629150390625	2	suppression
9.419270515441895	-8.060103416442871	10	prophets
6.3395490646362305	-2.7346177101135254	10	Theology
30.014877319335938	5.226802825927734	5	FORD
-3.4104435443878174	8.404078483581543	9	Indigenous
3.41353440284729	-7.3478803634643555	10	Protestant
-1.8371787071228027	16.288284301757812	9	Statements
32.63117599487305	-0.6777162551879883	8	Cordless
8.905182838439941	-25.74106216430664	7	assassination
19.034448623657227	-11.599761962890625	2	distributions
13.391202926635742	-0.2449788600206375	1	Confederate
-20.927892684936523	27.19339942932129	1	Sanford
-7.835638523101807	-30.523208618164062	7	abuses
-14.994316101074219	-18.50354766845703	4	commencement
-3.612116813659668	22.753332138061523	9	Transformation
3.5830042362213135	-30.792152404785156	3	refugee
14.76016902923584	-13.350357055664062	2	displacement
-8.813684463500977	-26.05059814453125	2	articulate
-19.651521682739258	5.500432968139648	1	Bermuda
18.848745346069336	5.969405174255371	8	Median
6.977259159088135	-8.133761405944824	10	bishops
-18.175928115844727	28.199405670166016	1	Julius
-24.397138595581055	29.348602294921875	1	Gibbs
-18.27766990661621	19.293914794921875	1	Jubilee
-2.664532423019409	-30.12192726135254	7	rebellion
3.7924609184265137	-17.956626892089844	4	plaintiffs
-1.6478443145751953	-29.39347267150879	7	solidarity
29.325782775878906	1.8032748699188232	8	RAID
-21.415531158447266	-27.235137939453125	4	communicated
12.926841735839844	6.176785469055176	9	Unemployment
-10.77869701385498	-14.507522583007812	4	trustee
-20.53072166442871	-28.195106506347656	4	pledged
-7.531467437744141	-15.313693046569824	4	dues
-2.329469919204712	22.094472885131836	9	Aids
-1.6228092908859253	7.676078796386719	9	ICC
-18.444171905517578	30.191736221313477	0	Reggie
22.4136962890625	-8.706182479858398	2	mutation
0.9678148031234741	32.92412567138672	0	Vanderbilt
-12.681971549987793	-29.091346740722656	7	flee
6.797445297241211	-22.591806411743164	7	capitalist
-21.768287658691406	19.776348114013672	10	Saul
-9.861855506896973	22.71196746826172	8	Keystone
-26.561548233032227	-27.916921615600586	7	proclaimed
0.6616784334182739	-0.7663071751594543	10	Exodus
23.010852813720703	3.2761075496673584	1	Limousine
9.473270416259766	14.602640151977539	1	Plantation
-6.685801982879639	2.7104604244232178	7	Santorum
10.089351654052734	5.878393650054932	4	HUD
3.522813081741333	-9.80855655670166	10	pope
-24.160539627075195	-29.065231323242188	4	contingent
4.661427021026611	-26.021360397338867	7	persecution
18.857412338256836	-0.852331280708313	8	dem
-10.17316722869873	-30.625221252441406	7	undermine
-0.7265328168869019	-7.40418004989624	10	clergy
29.374778747558594	24.26402473449707	5	PRESS
-0.49311259388923645	20.614116668701172	8	Checks
4.082581520080566	-26.345666885375977	7	oppression
2.917966365814209	-19.071048736572266	4	protections
4.6140618324279785	-24.051780700683594	7	freedoms
3.119821548461914	-30.085065841674805	3	asylum
1.4180755615234375	8.996573448181152	4	Commissioners
-17.240671157836914	19.791881561279297	9	Humanity
3.9455742835998535	32.63376998901367	0	Tebow
-8.131438255310059	4.166872501373291	7	Socialist
32.054222106933594	-0.7159534692764282	8	Radeon
1.4304287433624268	32.99174499511719	0	Rutgers
-24.712936401367188	28.23166847229004	1	Zimmerman
-24.692378997802734	0.20472581684589386	3	Yemen
34.06325912475586	9.633550643920898	6	FOUL
7.2827630043029785	-22.906673431396484	7	socialism
14.055704116821289	-16.062606811523438	4	richest
29.285436630249023	22.234270095825195	5	AMERICA
14.47004222869873	12.892410278320312	8	Generated
-5.342162609100342	24.567028045654297	9	Perspectives
36.765098571777344	-2.9294607639312744	8	friendWas
-17.94879150390625	23.325550079345703	9	Speaks
-1.027718424797058	-6.924510478973389	10	brethren
-0.8558952808380127	-26.223981857299805	7	grassroots
3.2344343662261963	31.773900985717773	0	UNC
-12.315022468566895	-29.646873474121094	7	turmoil
20.834856033325195	-9.413990020751953	2	rhythms
-1.825994849205017	-27.457155227661133	7	republican
-16.33798599243164	0.5101802349090576	3	Johannesburg
-18.109703063964844	17.420486450195312	1	Lucia
27.77121925354004	26.476425170898438	5	CAP
-20.111812591552734	3.7570815086364746	3	Belize
8.79078197479248	4.8495869636535645	4	Fannie
30.165475845336914	24.475719451904297	5	DEATH
-21.43715476989746	-24.805587768554688	2	staggering
-2.215230703353882	17.24003028869629	9	Consortium
-19.184492111206055	-1.0556772947311401	3	Nigerian
-22.81315803527832	22.78854751586914	10	Elijah
-14.854043006896973	25.88859748840332	1	Asheville
-11.696426391601562	-25.84406280517578	2	descended
9.993578910827637	-7.252043724060059	10	baptized
-9.699721336364746	-17.733734130859375	4	beneficiaries
-24.351276397705078	-30.25514793395996	4	precedent
6.040680885314941	14.686171531677246	8	Catalyst
3.807684898376465	18.817087173461914	1	Grainger
11.745332717895508	15.265950202941895	8	Stat
-26.90819549560547	-30.25530433654785	4	acknowledges
-4.473099708557129	-30.331995010375977	7	liberation
18.549781799316406	-10.320413589477539	2	births
-18.423261642456055	-4.164254665374756	3	NGOs
-18.93623924255371	22.793434143066406	9	Peoples
32.39631652832031	23.179418563842773	5	EVEN
-1.275374412536621	4.451352119445801	1	Laurent
4.71016788482666	21.565004348754883	1	Appalachian
29.425256729125977	23.218608856201172	5	HISTORY
5.946903705596924	18.94414520263672	1	Obituary
14.752277374267578	6.149507999420166	1	Hospice
17.275571823120117	-16.304353713989258	4	ballots
-3.2784061431884766	-27.46754264831543	7	liberties
-20.01357078552246	-26.808443069458008	4	mandated
-22.02664566040039	19.70220184326172	10	Reverend
22.734235763549805	4.73613166809082	8	EAN
-14.481888771057129	-21.135234832763672	7	takeover
-16.074647903442383	26.739898681640625	1	Gainesville
29.791667938232422	5.349191665649414	5	AMAZON
-22.857275009155273	-30.03097152709961	4	rejecting
8.685426712036133	10.127203941345215	9	Sociology
35.71023178100586	-2.405822515487671	9	Amdt
30.774538040161133	23.594236373901367	5	MEDIA
21.388967514038086	-10.629393577575684	2	malaria
7.453320026397705	-8.862024307250977	10	spiritually
-12.692309379577637	-20.397212982177734	4	indictment
-2.6483402252197266	-29.733356475830078	7	imprisoned
-2.780780792236328	16.396297454833984	9	Foundations
-2.9400017261505127	4.811621189117432	1	JFK
21.426801681518555	1.582417607307434	9	OSHA
5.31137752532959	10.868590354919434	9	Stability
-16.13958168029785	-20.83126449584961	4	financed
-11.223668098449707	-14.7734375	4	trustees
28.747400283813477	24.232322692871094	5	CHANGE
-15.787282943725586	-31.35318946838379	7	condemn
30.337074279785156	23.687541961669922	5	PAUL
-9.658236503601074	22.315866470336914	8	Constant
7.379886150360107	-3.9192965030670166	10	Communion
6.02710485458374	-5.264658451080322	10	Anglican
-7.1318206787109375	12.999074935913086	9	Equality
-8.265000343322754	10.83887004852295	7	Opposition
6.640559673309326	-20.944934844970703	2	inequality
-8.668768882751465	21.228242874145508	8	CSA
-24.960620880126953	-30.311668395996094	4	asserted
7.558690071105957	11.644083023071289	9	Correspondence
8.729842185974121	10.867568969726562	9	Formation
31.35399055480957	19.950014114379883	5	THROUGH
7.201923847198486	33.10606384277344	0	Bengals
-10.358685493469238	-14.639951705932617	4	commissioners
-25.048938751220703	-28.116239547729492	4	owes
-23.59998893737793	1.9070069789886475	3	Bolivia
11.732295036315918	5.9607133865356445	8	USPS
29.971492767333984	22.831398010253906	5	LOCAL
21.430082321166992	4.55742073059082	8	PBX
-15.028360366821289	-18.99917221069336	4	unanimously
-2.232414960861206	8.891620635986328	9	Monetary
-3.8152899742126465	-30.187564849853516	7	exile
29.91029167175293	19.35304832458496	5	PROGRAM
15.340373992919922	-6.677704334259033	3	UNESCO
-1.7786295413970947	-22.525636672973633	2	crises
9.370282173156738	-25.0638484954834	7	riots
-8.674052238464355	-29.949893951416016	7	activism
27.820629119873047	2.459625244140625	8	SPF
-19.749176025390625	-3.178591251373291	3	Kosovo
-9.602112770080566	-27.94333839416504	2	fearful
6.046014308929443	17.344974517822266	8	Trilogy
-20.333961486816406	-24.58660888671875	2	documenting
-4.980920791625977	3.056861639022827	7	Dem
-23.285552978515625	1.827316403388977	3	Honduras
13.386032104492188	14.02622127532959	8	Ports
-6.353483200073242	12.02121639251709	9	Voters
-8.115139961242676	-23.48406410217285	2	dread
-22.596324920654297	0.8118677735328674	3	Tunisia
0.3945758640766144	-21.17058563232422	2	instability
16.34947395324707	-5.855928421020508	4	Tribunal
-16.700138092041016	25.610891342163086	1	Harrisburg
-11.139816284179688	26.735401153564453	9	Hosts
-25.662796020507812	30.187618255615234	1	Hubbard
-16.002897262573242	-25.714279174804688	4	substantive
6.078293800354004	-2.3213446140289307	10	Seminary
-22.169923782348633	21.344711303710938	10	Jonah
-19.637367248535156	-0.00515734264627099	3	Armenia
-18.03693962097168	-27.57960319519043	4	empowered
-15.852121353149414	-6.506808280944824	3	Africans
4.3030877113342285	12.993440628051758	9	Eligible
-15.563302993774414	17.35516929626465	1	Negro
-15.14216423034668	26.198837280273438	1	Decatur
-4.292386531829834	4.7730712890625	7	MSM
31.20920181274414	3.157043695449829	5	CABLE
-21.812101364135742	26.95187759399414	1	Laurence
22.850101470947266	3.593041181564331	1	Obituaries
-26.69632339477539	2.0156443119049072	3	NGO
-25.408723831176758	-29.935821533203125	4	afforded
-8.893988609313965	-17.721372604370117	4	entitlement
1.6684225797653198	-7.500208854675293	10	preacher
28.447370529174805	26.15421485900879	5	HOPE
-0.8295629620552063	-3.4542899131774902	10	Almighty
-13.101295471191406	-18.16526222229004	4	beneficiary
6.693928241729736	16.583457946777344	8	Refine
4.6963677406311035	-21.353397369384766	4	unconstitutional
32.32335662841797	0.9711647033691406	1	flied
-17.4029598236084	-30.45535659790039	7	campaigning
-24.385719299316406	0.9541289210319519	3	Rwanda
9.517929077148438	7.848495960235596	9	Enrollment
1.5124369859695435	11.456376075744629	9	FTC
2.2045531272888184	32.512969970703125	0	Vick
-24.300006866455078	-31.23773193359375	2	troubling
-16.764440536499023	22.15695571899414	8	Referring
-29.754661560058594	-31.530445098876953	7	Ironically
10.409257888793945	-7.15258264541626	10	Hebrews
-6.528090000152588	23.549062728881836	9	Commitment
-3.824522018432617	-20.560346603393555	2	transitional
-12.627717018127441	23.086349487304688	8	Curse
-9.747349739074707	11.322685241699219	3	Liberation
1.7150514125823975	-6.360128879547119	10	preached
23.089153289794922	5.9154887199401855	9	Dividend
-7.479590892791748	12.521167755126953	9	Unions
-3.0057101249694824	-18.419206619262695	2	deficiencies
8.642850875854492	10.622425079345703	9	Anthropology
-2.2693710327148438	-12.243677139282227	7	murderer
-8.49775505065918	-24.543821334838867	7	courageous
16.042617797851562	-12.646900177001953	2	clinically
-8.880828857421875	19.68764305114746	9	PAC
-18.98055648803711	-31.271955490112305	7	plight
-15.679786682128906	20.823261260986328	9	Governors
-18.960317611694336	20.268972396850586	8	Redemption
31.175735473632812	3.144329786300659	5	ASSEMBLY
-2.0409440994262695	10.799567222595215	9	Committees
34.0590705871582	9.356645584106445	6	LAYUP
0.20486892759799957	33.51546859741211	0	MSU
1.9595534801483154	-7.1518683433532715	10	pastors
29.0638484954834	20.122323989868164	5	EDUCATION
-0.030427785590291023	14.718732833862305	9	Organizational
-11.18910026550293	-17.979433059692383	4	foregoing
-2.929995059967041	15.912710189819336	9	Renewal
-2.4462411403656006	18.225624084472656	9	Fundraising
-27.091033935546875	-29.94589614868164	4	informs
-19.156843185424805	-30.011032104492188	2	profoundly
12.20303726196289	10.781129837036133	1	Gras
-5.031282901763916	-19.200637817382812	2	negatives
12.34127426147461	9.77342700958252	1	Vinci
29.225696563720703	18.99321746826172	5	NOTICE
33.98937225341797	10.857213973999023	6	ASSIST
23.327560424804688	-6.77827787399292	1	vineyards
-8.920713424682617	-26.334402084350586	2	consciously
-5.921360015869141	18.15223503112793	9	Scholars
30.169347763061523	21.440397262573242	5	BILL
2.3721253871917725	-18.59897232055664	2	procedural
-20.084842681884766	-2.1684646606445312	3	Bosnia
16.88628578186035	3.9414515495300293	8	PNG
-17.243499755859375	-31.415557861328125	7	accuse
-20.96917152404785	-29.056428909301758	4	intervene
-9.951532363891602	-24.50179672241211	2	portrayal
22.093669891357422	-7.739105701446533	2	grooves
-16.246212005615234	-30.576868057250977	7	accusing
-15.56428050994873	-25.269018173217773	4	affirmative
-0.4509945809841156	-16.099773406982422	2	eccentric
-6.625998497009277	-25.231653213500977	2	empowering
9.187034606933594	10.696175575256348	9	Archaeology
-14.553778648376465	27.27235984802246	1	Lehigh
13.885866165161133	-16.214935302734375	2	miners
-13.081941604614258	24.13454246520996	1	Freeport
-2.349578857421875	-15.34285831451416	2	unanswered
17.855117797851562	-10.692679405212402	2	interdisciplinary
5.688670635223389	18.238449096679688	1	Surname
-10.185195922851562	-21.533241271972656	4	heir
-25.935440063476562	-30.81499481201172	2	effected
29.231121063232422	15.955682754516602	5	ENERGY
30.107467651367188	19.079042434692383	5	COMMUNITY
-25.323318481445312	-30.602508544921875	4	acknowledging
35.90941619873047	-2.5370349884033203	8	InManage
-23.93303680419922	-28.374563217163086	4	obligated
-6.826348304748535	22.38250160217285	9	Interim
31.424055099487305	-0.08634604513645172	8	Inkjet
-16.816364288330078	26.71864128112793	1	Fayetteville
-5.280362606048584	20.450050354003906	9	Accountability
-7.312859058380127	-26.864913940429688	2	societal
-1.0330865383148193	7.939598083496094	9	FEMA
26.32050323486328	2.5644850730895996	8	Barcode
-22.801530838012695	27.681509017944336	1	Theo
30.780414581298828	22.797462463378906	5	KEEP
2.29634428024292	-8.878710746765137	10	missionaries
24.277685165405273	2.690187454223633	8	Phys
-24.920421600341797	-29.770360946655273	4	respecting
-9.735194206237793	-26.978727340698242	2	suppressed
21.908992767333984	6.171446800231934	8	Unisex
